mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.08686926605504587,0.09,0,-0.8316,0.89064064,0.03309819847345352,7.382124423980713
0.08684436801375753,0.09,0,-0.8317999999999999,0.8906248,0.025959989055991173,7.3760199546813965
0.08681948424068768,0.09,0,-0.8321,0.890605,0.051145412027835846,7.376796245574951
0.0867946147235749,0.09,0,-0.8334999999999999,0.8905693600000001,0.04561939090490341,7.4569478034973145
0.08676975945017182,0.09,0,-0.8341,0.89052976,0.05913815647363663,7.416037559509277
0.08674491840824507,0.09,0,-0.8345,0.89049808,0.04877253621816635,7.334188461303711
0.08672009158557527,0.09,0,-0.8349,0.8904862,0.04848610982298851,7.36246395111084
0.08669527896995709,0.09,0,-0.8359000000000001,0.89047432,0.16770848631858826,7.359249591827393
0.08667048054919908,0.09,0,-0.836,0.8904466,0.12047508358955383,7.431161403656006
0.0869316557048899,0.1,1,-0.8259000000000001,0.890407,0.30573156476020813,7.313310146331787
0.08690680388793597,0.1,0,-0.826,0.89039116,0.06990109384059906,7.417959213256836
0.08688196627607887,0.1,0,-0.8253999999999999,0.89034364,0.2129431813955307,7.2592573165893555
0.08685714285714285,0.1,0,-0.8249,0.890308,0.054363034665584564,7.502126216888428
0.08683233361896601,0.1,0,-0.8248000000000001,0.8902604799999999,0.1320360004901886,7.333856582641602
0.08680753854940035,0.1,0,-0.8251,0.8902486000000001,0.021512042731046677,7.392552852630615
0.08678275763631173,0.1,0,-0.8256,0.8902288,0.037986982613801956,7.3148512840271
0.0867579908675799,0.1,0,-0.8258,0.89019712,0.04253542423248291,7.398898124694824
0.08673323823109844,0.1,0,-0.8266,0.89018128,0.18282970786094666,7.406906604766846
0.08670849971477468,0.1,0,-0.8269,0.89015752,0.44084298610687256,7.282517910003662
0.08668377530652979,0.1,0,-0.8269,0.8901258400000001,0.04441551864147186,7.3856682777404785
0.08665906499429875,0.1,0,-0.8268,0.89009416,0.14770615100860596,7.277958393096924
0.08663436876603021,0.1,0,-0.8271999999999999,0.8900703999999999,0.1309860497713089,7.326948165893555
0.08660968660968661,0.1,0,-0.8273,0.8900505999999999,0.04605124890804291,7.303771018981934
0.08658501851324409,0.09,0,-0.8369,0.89002684,0.06813854724168777,7.373701572418213
0.08656036446469248,0.09,0,-0.838,0.88999516,0.08495308458805084,7.256676197052002
0.08682038144036436,0.1,1,-0.8281000000000001,0.88995952,0.04875115305185318,7.404445648193359
0.08679567444507684,0.09,0,-0.8378,0.88992388,0.08927949517965317,7.318967342376709
0.08677098150782361,0.09,0,-0.8382999999999999,0.88989616,0.07171545922756195,7.356062889099121
0.08674630261660979,0.09,0,-0.8392000000000001,0.88986844,0.050461094826459885,7.391974925994873
0.08672163775945407,0.09,0,-0.8393999999999999,0.88983676,0.07734842598438263,7.425742149353027
0.08669698692438886,0.09,0,-0.8395,0.88980904,0.11836190521717072,7.323991775512695
0.08667235009946007,0.09,0,-0.839,0.88977736,0.18375813961029053,7.407397270202637
0.08664772727272728,0.09,0,-0.8391,0.88975756,0.04902094602584839,7.254454135894775
0.08690712865663164,0.1,1,-0.8295999999999999,0.8897338,0.050446949899196625,7.3816680908203125
0.0868824531516184,0.1,0,-0.8289,0.8896942,0.07987481355667114,7.324685096740723
0.08685779165483963,0.1,0,-0.8297,0.88964668,0.07790835201740265,7.271701335906982
0.08683314415437003,0.1,0,-0.83,0.8896348,0.042905472218990326,7.419184684753418
0.08680851063829788,0.1,0,-0.8306,0.88962292,0.1587645411491394,7.455243110656738
0.0867838910947249,0.1,0,-0.8317,0.8896070800000001,0.21164344251155853,7.302340030670166
0.08675928551176637,0.1,0,-0.8314999999999999,0.88957144,0.05917304381728172,7.426072597503662
0.08673469387755102,0.09,0,-0.8414,0.88953184,0.3198801279067993,7.405358791351318
0.08671011618022102,0.09,0,-0.8416,0.8895080799999999,0.11793540418148041,7.377758026123047
0.086685552407932,0.09,0,-0.8419,0.8894882799999999,0.09896653145551682,7.288903713226318
0.08666100254885302,0.09,0,-0.8425,0.88947244,0.11856835335493088,7.413047790527344
0.08663646659116647,0.09,0,-0.8427,0.8894605600000001,0.04691676050424576,7.439726829528809
0.08661194452306821,0.09,0,-0.8428999999999999,0.889417,0.1746973842382431,7.317188739776611
0.0865874363327674,0.09,0,-0.8432999999999999,0.88938532,0.17133329808712006,7.467648506164551
0.08656294200848656,0.08,0,-0.8539,0.88936948,0.2078118771314621,7.3232550621032715
0.08653846153846154,0.08,0,-0.8536,0.88933384,0.12792272865772247,7.403997898101807
0.08651399491094147,0.07,0,-0.863,0.8892665200000001,0.28334006667137146,7.334110260009766
0.08648954211418881,0.07,0,-0.8636,0.88923484,0.1261766403913498,7.35581111907959
0.08646510313647923,0.07,0,-0.8636,0.8891952399999999,0.0757833942770958,7.438664436340332
0.08644067796610169,0.07,0,-0.8639999999999999,0.8891754399999999,0.061218440532684326,7.383528709411621
0.08641626659135837,0.07,0,-0.865,0.8891635600000001,0.4967729449272156,7.216748237609863
0.08639186900056466,0.07,0,-0.865,0.8891437600000001,0.09689869731664658,7.434987545013428
0.0863674851820491,0.07,0,-0.8653,0.8891279200000001,0.04972204193472862,7.551299571990967
0.0863431151241535,0.07,0,-0.8650999999999999,0.88910812,0.04642203077673912,7.322622776031494
0.08631875881523272,0.07,0,-0.8645999999999999,0.8890606,0.09539338201284409,7.461676597595215
0.08629441624365482,0.06,0,-0.875,0.88902892,1.134671926498413,7.2224931716918945
0.08627008739780095,0.06,0,-0.8752,0.88898932,0.06974822282791138,7.519227027893066
0.08624577226606539,0.06,0,-0.8754,0.88897348,0.07980482280254364,7.3116888999938965
0.08622147083685545,0.06,0,-0.8753,0.8889457599999999,0.1070176288485527,7.389228343963623
0.08619718309859155,0.06,0,-0.8745999999999999,0.88889428,0.14971107244491577,7.34113073348999
0.08617290903970712,0.06,0,-0.8762000000000001,0.8888824,0.096275195479393,7.468648910522461
0.08614864864864864,0.06,0,-0.8758,0.8888427999999999,0.054755132645368576,7.356812000274658
0.0861244019138756,0.06,0,-0.8754,0.88879924,0.11069874465465546,7.311552047729492
0.08610016882386044,0.06,0,-0.8759,0.88878736,0.04456638544797897,7.3410325050354
0.08607594936708861,0.06,0,-0.8759999999999999,0.8887636,0.11073755472898483,7.446299076080322
0.0860517435320585,0.06,0,-0.8758,0.8887279600000001,0.048222362995147705,7.287306785583496
0.08630868709586731,0.07,1,-0.8659,0.88869628,0.06870587170124054,7.383516788482666
0.08628442945474986,0.07,0,-0.8663,0.88867252,0.0743950605392456,7.296428203582764
0.08626018544534982,0.07,0,-0.8667999999999999,0.8886448,0.05243641138076782,7.3826398849487305
0.08623595505617977,0.07,0,-0.866,0.8885814400000001,0.26998648047447205,7.306411266326904
0.08621173827576524,0.07,0,-0.8659,0.88854184,0.21676397323608398,7.393885135650635
0.08618753509264458,0.07,0,-0.8647,0.88847056,0.09017196297645569,7.431833267211914
0.08644400785854617,0.08,1,-0.8545,0.88843492,0.13180451095104218,7.2549591064453125
0.08641975308641975,0.08,0,-0.8549,0.8884230399999999,0.03211659938097,7.30781888961792
0.08639551192145863,0.07,0,-0.8643,0.8883913600000001,0.2627556025981903,7.422183990478516
0.08637128435221536,0.07,0,-0.8643,0.8883557200000001,0.10410098731517792,7.393215179443359
0.08634707036725539,0.07,0,-0.8647,0.88833988,0.03692565858364105,7.368624210357666
0.08632286995515695,0.07,0,-0.865,0.888328,0.08387839794158936,7.316162586212158
0.08629868310451107,0.07,0,-0.8650999999999999,0.88830424,0.05352900177240372,7.3609514236450195
0.08627450980392157,0.07,0,-0.8653,0.88827256,0.04864741861820221,7.251353740692139
0.08625035004200504,0.06,0,-0.8762000000000001,0.88824088,0.070733942091465,7.383830547332764
0.08622620380739082,0.06,0,-0.8767,0.88821712,0.10776425898075104,7.146473407745361
0.08620207108872097,0.06,0,-0.8771,0.88820128,0.040648311376571655,7.284265518188477
0.08617795187465026,0.06,0,-0.8765999999999999,0.8881696,0.05115712806582451,7.290255069732666
0.08615384615384615,0.06,0,-0.8769,0.88815772,0.03106563910841942,7.217723846435547
0.08612975391498881,0.06,0,-0.8765,0.88811416,0.08500844240188599,7.398659706115723
0.08610567514677103,0.06,0,-0.8767,0.88809832,0.036321282386779785,7.244450092315674
0.08608160983789827,0.06,0,-0.8781,0.8880706,0.5912758111953735,7.417294979095459
0.08605755797708857,0.05,0,-0.8883,0.888031,0.19254940748214722,7.297001361846924
0.08631284916201118,0.06,1,-0.8772,0.8879716,0.12263505905866623,7.344579219818115
0.08656799776598716,0.07,1,-0.8674,0.88792804,0.043523021042346954,7.498473167419434
0.08654383026242322,0.07,0,-0.8672,0.88790824,0.11358983814716339,7.2073974609375
0.08651967624895339,0.07,0,-0.8669,0.88788052,0.06714664399623871,7.4136786460876465
0.08649553571428571,0.07,0,-0.867,0.88786864,0.021823372691869736,7.423644065856934
0.08647140864714087,0.07,0,-0.8673000000000001,0.88782508,0.31607314944267273,7.376657962799072
0.08644729503625209,0.07,0,-0.8669,0.88778548,0.34107011556625366,7.308038234710693
0.0864231948703652,0.07,0,-0.8669,0.8877379599999999,0.10723843425512314,7.398689270019531
0.08639910813823858,0.07,0,-0.8665999999999999,0.8877062800000001,0.18241354823112488,7.391990661621094
0.08637503482864307,0.07,0,-0.8664999999999999,0.88768648,0.3520320653915405,7.212734222412109
0.08635097493036212,0.07,0,-0.8661,0.8876508399999999,0.09426020085811615,7.363008499145508
0.08632692843219159,0.07,0,-0.8662000000000001,0.8876191600000001,0.3110508918762207,7.406789302825928
0.08630289532293986,0.07,0,-0.8669,0.88760728,0.05325820669531822,7.364996433258057
0.08627887559142777,0.07,0,-0.8669,0.8875756,0.07536778599023819,7.340371608734131
0.08625486922648859,0.07,0,-0.8667,0.8875558,0.09264719486236572,7.403430461883545
0.08623087621696801,0.07,0,-0.8664000000000001,0.88753204,0.14002232253551483,7.349416255950928
0.08620689655172414,0.07,0,-0.8667999999999999,0.8875201600000001,0.31520766019821167,7.29989767074585
0.08618293021962747,0.06,0,-0.8767999999999999,0.88748452,0.06416358053684235,7.422441005706787
0.08615897720956087,0.06,0,-0.8764,0.88745284,0.08215372264385223,7.306341171264648
0.08613503751041957,0.06,0,-0.8767999999999999,0.8874211599999999,0.047998636960983276,7.410216331481934
0.08611111111111111,0.06,0,-0.8769,0.8873894800000001,0.08040089905261993,7.321198463439941
0.0860871980005554,0.06,0,-0.8755,0.8872865200000001,0.13643720746040344,7.357061386108398
0.08634092171016103,0.07,1,-0.8654999999999999,0.88727068,0.06949593126773834,7.328418254852295
0.08631695809048015,0.07,0,-0.8652,0.887239,0.10921652615070343,7.465024471282959
0.08629300776914539,0.07,0,-0.8647,0.8871875199999999,0.06095036119222641,7.3548712730407715
0.08626907073509016,0.07,0,-0.8637,0.88713208,0.477206826210022,7.429211139678955
0.08624514697726013,0.07,0,-0.8623999999999999,0.8870568400000001,0.0715981274843216,7.442391872406006
0.08649847518713612,0.08,1,-0.853,0.88704496,0.10841001570224762,7.317314624786377
0.08647450110864745,0.08,0,-0.8533,0.88702516,0.03952750936150551,7.252715110778809
0.08645054031587697,0.08,0,-0.8534,0.88700536,0.06746567785739899,7.396800994873047
0.08642659279778393,0.08,0,-0.8536,0.88699348,0.07620163261890411,7.3942999839782715
0.0864026585433398,0.08,0,-0.8534999999999999,0.8869657599999999,0.3430790305137634,7.201003074645996
0.08637873754152824,0.08,0,-0.8534,0.88693012,0.05519697070121765,7.495302677154541
0.08635482978134515,0.07,0,-0.8636,0.88690636,0.1014849841594696,7.331737995147705
0.08633093525179857,0.07,0,-0.8639,0.8868826,0.07270847260951996,7.242058277130127
0.08630705394190871,0.07,0,-0.8631,0.8868232,0.07314816862344742,7.245237827301025
0.08628318584070796,0.07,0,-0.8631,0.88679548,0.060015685856342316,7.386341571807861
0.08625933093724081,0.07,0,-0.8636,0.8867836,0.06762315332889557,7.395517826080322
0.08623548922056384,0.07,0,-0.8637999999999999,0.8867638,0.04637514054775238,7.308205604553223
0.08621166067974578,0.07,0,-0.8625999999999999,0.8866846,0.13852760195732117,7.375314712524414
0.08646408839779006,0.08,1,-0.8522,0.8866449999999999,0.30468976497650146,7.275384426116943
0.0864402098867716,0.07,0,-0.8623999999999999,0.88663312,0.08951298892498016,7.336104393005371
0.08641634456101602,0.07,0,-0.8623000000000001,0.88658956,0.32237452268600464,7.277044773101807
0.0863924924096053,0.07,0,-0.8617999999999999,0.8865222399999999,0.18359456956386566,7.25699520111084
0.08636865342163355,0.07,0,-0.8611,0.88648264,0.30959707498550415,7.297542572021484
0.0863448275862069,0.07,0,-0.8604999999999999,0.886447,0.25591015815734863,7.340082168579102
0.08632101489244347,0.07,0,-0.8597,0.88639948,0.07082274556159973,7.34569787979126
0.08629721532947339,0.07,0,-0.8602,0.88638364,0.059678733348846436,7.371065616607666
0.08627342888643881,0.07,0,-0.8608,0.8863678,0.19127778708934784,7.31284236907959
0.0862496555524938,0.07,0,-0.8606999999999999,0.88634008,0.10806643962860107,7.335914611816406
0.08622589531680441,0.07,0,-0.8603999999999999,0.8863084,0.092556893825531,7.282861709594727
0.08620214816854861,0.07,0,-0.8603999999999999,0.88629256,0.05475801229476929,7.305543422698975
0.0861784140969163,0.07,0,-0.8599,0.88626088,0.06010516732931137,7.368762016296387
0.08615469309110928,0.07,0,-0.8600999999999999,0.88622524,0.058127790689468384,7.31901216506958
0.08613098514034122,0.07,0,-0.8604999999999999,0.8862093999999999,0.25672754645347595,7.271437644958496
0.08610729023383769,0.07,0,-0.8603999999999999,0.8861896,0.1763874739408493,7.353180885314941
0.08608360836083609,0.07,0,-0.8606,0.8861618800000001,0.0416269525885582,7.332389831542969
0.08605993951058565,0.07,0,-0.862,0.88615,0.050529539585113525,7.279590129852295
0.08603628367234745,0.07,0,-0.8621,0.8861222799999999,0.14687082171440125,7.2737836837768555
0.08601264083539434,0.07,0,-0.8625,0.88609852,0.0450652651488781,7.353616714477539
0.08598901098901099,0.07,0,-0.8622,0.88606684,0.0588221475481987,7.436663627624512
0.08596539412249382,0.07,0,-0.8622,0.8860549600000001,0.03193413466215134,7.258760929107666
0.08594179022515101,0.07,0,-0.8619,0.88602328,0.05654654651880264,7.419500827789307
0.0859181992863025,0.07,0,-0.8615999999999999,0.88599556,0.05518021434545517,7.274993419647217
0.08589462129527992,0.07,0,-0.8614999999999999,0.8859718,0.03369510918855667,7.335712432861328
0.08587105624142662,0.07,0,-0.8617999999999999,0.88593616,0.1402818262577057,7.303435802459717
0.08584750411409764,0.07,0,-0.8617,0.88590052,0.08906662464141846,7.3328537940979
0.08582396490265971,0.07,0,-0.8623999999999999,0.88588864,0.03618083894252777,7.34403133392334
0.08580043859649122,0.07,0,-0.8621,0.88586092,0.05237837880849838,7.395951747894287
0.08577692518498219,0.07,0,-0.8622,0.88583716,0.0492011234164238,7.326837062835693
0.08575342465753424,0.07,0,-0.8628,0.88580944,0.04870232194662094,7.362826347351074
0.08572993700356067,0.07,0,-0.8628,0.88579756,0.032480210065841675,7.351045608520508
0.0857064622124863,0.07,0,-0.8634999999999999,0.88578568,0.03680046275258064,7.365894794464111
0.0856830002737476,0.07,0,-0.8637999999999999,0.885754,0.07198210060596466,7.312828540802002
0.08565955117679255,0.07,0,-0.8634999999999999,0.88573024,0.04851406812667847,7.435296058654785
0.08563611491108071,0.07,0,-0.8634000000000001,0.88570252,0.18386024236679077,7.284878730773926
0.08561269146608315,0.07,0,-0.8634000000000001,0.8856668799999999,0.14105239510536194,7.345901012420654
0.08558928083128248,0.06,0,-0.8733,0.8856352000000001,0.13479064404964447,7.330545425415039
0.08556588299617277,0.06,0,-0.8734000000000001,0.8856154,0.08275632560253143,7.327800273895264
0.08581579666575567,0.07,1,-0.8637999999999999,0.8855995600000001,0.061955526471138,7.33622407913208
0.0860655737704918,0.08,1,-0.8542000000000001,0.88554808,0.06757503747940063,7.340219497680664
0.08604206500956023,0.08,0,-0.8547,0.8855282800000001,0.08018326759338379,7.273778438568115
0.0860185690879301,0.08,0,-0.8559,0.88550452,0.1254269778728485,7.271615505218506
0.085995085995086,0.07,0,-0.8658,0.88546888,0.050315409898757935,7.373883247375488
0.08597161572052402,0.07,0,-0.8653,0.8854371999999999,0.03797731548547745,7.340564727783203
0.08594815825375171,0.07,0,-0.8656,0.8854174,0.034971933811903,7.281193733215332
0.08592471358428805,0.07,0,-0.8661,0.88540156,0.29512476921081543,7.294762134552002
0.08590128170166349,0.07,0,-0.8661,0.88538572,0.06554362177848816,7.325298309326172
0.08587786259541985,0.07,0,-0.866,0.88536988,0.043038129806518555,7.255152702331543
0.08612701008449168,0.08,1,-0.8563,0.88535404,0.03957013785839081,7.300034999847412
0.08610354223433242,0.08,0,-0.8567,0.8853382,0.07668338716030121,7.450161457061768
0.08608008716970852,0.08,0,-0.8565999999999999,0.8853025600000001,0.10688276588916779,7.262967586517334
0.0860566448801743,0.08,0,-0.8567999999999999,0.88528672,0.32390713691711426,7.24690055847168
0.0860332153552954,0.08,0,-0.8567,0.88526692,0.03934502601623535,7.326252460479736
0.08600979858464888,0.08,0,-0.8572,0.88525504,0.06639733165502548,7.3299760818481445
0.08598639455782313,0.08,0,-0.8571,0.8852392,0.046619974076747894,7.2870659828186035
0.08596300326441784,0.08,0,-0.8576999999999999,0.8852194,0.3678845763206482,7.252960205078125
0.08593962469404406,0.08,0,-0.8572,0.88518376,0.08180154114961624,7.353580474853516
0.08591625883632409,0.08,0,-0.8575999999999999,0.88517188,0.07251249253749847,7.240687847137451
0.08589290568089154,0.08,0,-0.858,0.88514812,0.052683811634778976,7.328492641448975
0.08586956521739131,0.07,0,-0.8686999999999999,0.8851203999999999,0.14470398426055908,7.254415988922119
0.08584623743547949,0.06,0,-0.8792,0.8851005999999999,0.0644407570362091,7.241738319396973
0.08582292232482347,0.06,0,-0.8794,0.88508872,0.042246412485837936,7.354357719421387
0.08579961987510182,0.06,0,-0.8784000000000001,0.8850214,0.23056942224502563,7.3352885246276855
0.08604777415852334,0.07,1,-0.8678,0.8849818,0.0874936506152153,7.318960189819336
0.08602442333785618,0.07,0,-0.8682,0.88495408,0.07492254674434662,7.347004413604736
0.08600108518719479,0.07,0,-0.8684000000000001,0.8849224,0.13878266513347626,7.376212120056152
0.08597775969622999,0.07,0,-0.8692,0.88490656,0.03584536910057068,7.360558032989502
0.08595444685466377,0.07,0,-0.8689,0.8848630000000001,0.3073275685310364,7.400641918182373
0.08593114665220927,0.07,0,-0.8678999999999999,0.8848036,0.06967692822217941,7.405040264129639
0.08590785907859079,0.07,0,-0.868,0.8847719199999999,0.05624019354581833,7.335567951202393
