mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.17,0.19,0,-0.81,0.960110656,0.012918180786073208,0.34769484400749207
0.16943521594684385,0.19,0,-0.81,0.96007066,0.01132981013506651,0.3630948066711426
0.17218543046357615,0.19,1,-0.81,0.960004,0.016230497509241104,0.36329343914985657
0.1716171617161716,0.19,0,-0.81,0.9596707,0.016691962257027626,0.42173194885253906
0.17105263157894737,0.19,0,-0.81,0.95957071,0.019454602152109146,0.45132148265838623
0.17049180327868851,0.19,0,-0.81,0.959484052,0.022254979237914085,0.4259728491306305
0.16993464052287582,0.19,0,-0.81,0.959330734,0.014440293423831463,0.4551645815372467
0.17263843648208468,0.2,1,-0.8,0.959250742,0.011716408655047417,0.43813058733940125
0.17207792207792208,0.2,0,-0.8,0.95920408,0.012052945792675018,0.45666739344596863
0.17475728155339806,0.21,1,-0.79,0.958817452,0.029530182480812073,0.45858827233314514
0.17419354838709677,0.21,0,-0.79,0.95870413,0.015816476196050644,0.4228282570838928
0.17363344051446947,0.21,0,-0.79,0.95857081,0.014998684637248516,0.45080554485321045
0.17307692307692307,0.21,0,-0.79,0.958397494,0.023687392473220825,0.4565644860267639
0.17252396166134185,0.21,0,-0.79,0.9582708400000001,0.023847341537475586,0.4407500922679901
0.17197452229299362,0.21,0,-0.79,0.9582041800000001,0.022764837369322777,0.45526930689811707
0.1746031746031746,0.22,1,-0.78,0.958077526,0.022071298211812973,0.4609892964363098
0.17405063291139242,0.22,0,-0.78,0.957910876,0.02068953961133957,0.4522063136100769
0.17665615141955837,0.23,1,-0.77,0.9577575580000001,0.013838604092597961,0.43129459023475647
0.1761006289308176,0.23,0,-0.77,0.957710896,0.012052180245518684,0.45203015208244324
0.1755485893416928,0.23,0,-0.77,0.9574442559999999,0.018285231664776802,0.47121503949165344
0.175,0.23,0,-0.77,0.9573909279999999,0.01374079566448927,0.4444677531719208
0.17757009345794392,0.24,1,-0.76,0.957184282,0.025922363623976707,0.45244356989860535
0.17701863354037267,0.24,0,-0.76,0.95690431,0.01887204498052597,0.45722126960754395
0.17956656346749225,0.24,1,-0.76,0.95670433,0.02689417265355587,0.44166964292526245
0.18209876543209877,0.25,1,-0.75,0.956624338,0.019805265590548515,0.473925918340683
0.18153846153846154,0.24,0,-0.76,0.956551012,0.012628044001758099,0.4332047402858734
0.18098159509202455,0.24,0,-0.76,0.956451022,0.014667394571006298,0.43676331639289856
0.18042813455657492,0.24,0,-0.76,0.956277706,0.022295892238616943,0.4558139145374298
0.1798780487804878,0.24,0,-0.76,0.9562043800000001,0.02314688265323639,0.4423205852508545
0.17933130699088146,0.23,0,-0.77,0.956111056,0.011701992712914944,0.4568415880203247
0.18181818181818182,0.24,1,-0.76,0.956044396,0.02568904682993889,0.4551917314529419
0.18126888217522658,0.24,0,-0.76,0.955797754,0.033133309334516525,0.4472677707672119
0.18072289156626506,0.24,0,-0.76,0.9555444460000001,0.01869381032884121,0.4556897282600403
0.18018018018018017,0.24,0,-0.76,0.955457788,0.010245993733406067,0.44272422790527344
0.17964071856287425,0.24,0,-0.76,0.9553378,0.02672138810157776,0.46022161841392517
0.1791044776119403,0.24,0,-0.76,0.955077826,0.01653778925538063,0.44298964738845825
0.18154761904761904,0.25,1,-0.75,0.9548845119999999,0.023178361356258392,0.43851080536842346
0.18100890207715134,0.25,0,-0.75,0.9548045199999999,0.012624259106814861,0.4464319050312042
0.1804733727810651,0.25,0,-0.75,0.954677866,0.026561878621578217,0.45500290393829346
0.17994100294985252,0.25,0,-0.75,0.9544712200000001,0.020877858623862267,0.4510858356952667
0.17941176470588235,0.25,0,-0.75,0.954357898,0.015516268089413643,0.4544095993041992
0.17888563049853373,0.25,0,-0.75,0.954057928,0.02769983373582363,0.4528596103191376
0.1783625730994152,0.24,0,-0.76,0.9538379499999999,0.01808891072869301,0.4464760422706604
0.17784256559766765,0.24,0,-0.76,0.9535579780000001,0.024817630648612976,0.4620908498764038
0.17732558139534885,0.23,0,-0.77,0.953517982,0.012093378230929375,0.4412603974342346
0.17681159420289855,0.22,0,-0.78,0.953311336,0.02146444097161293,0.4295945167541504
0.17630057803468208,0.22,0,-0.78,0.9531046900000001,0.021754447370767593,0.45770707726478577
0.1844380403458213,0.25,3,-0.75,0.952811386,0.020214814692735672,0.4345725476741791
0.1867816091954023,0.26,1,-0.74,0.952698064,0.015475879423320293,0.4554336369037628
0.18624641833810887,0.26,0,-0.74,0.952558078,0.023787876591086388,0.4550986588001251
0.18571428571428572,0.26,0,-0.74,0.952511416,0.024956874549388885,0.45268818736076355
0.18518518518518517,0.26,0,-0.74,0.9524580880000001,0.013495439663529396,0.4533408284187317
0.1846590909090909,0.26,0,-0.74,0.952364764,0.016421351581811905,0.45884209871292114
0.18413597733711048,0.26,0,-0.74,0.952124788,0.02082277461886406,0.4383147060871124
0.18361581920903955,0.26,0,-0.74,0.9519514720000001,0.02057478204369545,0.4602717459201813
0.18309859154929578,0.25,0,-0.75,0.951844816,0.019051022827625275,0.4639216661453247
0.18258426966292135,0.24,0,-0.76,0.9517648240000001,0.012829984538257122,0.4367751181125641
0.18207282913165265,0.24,0,-0.76,0.95170483,0.010878759436309338,0.4399879276752472
0.18156424581005587,0.24,0,-0.76,0.951611506,0.02021477371454239,0.4800150394439697
0.18384401114206128,0.25,1,-0.75,0.9515315139999999,0.014924382790923119,0.4395045340061188
0.18333333333333332,0.24,0,-0.76,0.951464854,0.009871024638414383,0.4380536675453186
0.18282548476454294,0.23,0,-0.77,0.951418192,0.013409830629825592,0.4460429251194
0.18232044198895028,0.23,0,-0.77,0.951298204,0.017828043550252914,0.44033247232437134
0.18457300275482094,0.24,1,-0.76,0.951211546,0.012060324661433697,0.46019217371940613
0.18406593406593408,0.24,0,-0.76,0.951084892,0.02001248300075531,0.44091540575027466
0.1863013698630137,0.24,1,-0.76,0.950978236,0.021167892962694168,0.45412692427635193
0.18579234972677597,0.24,0,-0.76,0.950824918,0.014605768024921417,0.4455322027206421
0.1880108991825613,0.24,1,-0.76,0.950644936,0.01903369091451168,0.4484598636627197
0.1875,0.23,0,-0.77,0.9504449559999999,0.02002536505460739,0.45172828435897827
0.18699186991869918,0.23,0,-0.77,0.95037163,0.013199987821280956,0.4443526864051819
0.1864864864864865,0.23,0,-0.77,0.9503249680000001,0.014017051085829735,0.44680270552635193
0.18598382749326145,0.23,0,-0.77,0.950244976,0.015726305544376373,0.4347534477710724
0.18548387096774194,0.23,0,-0.77,0.950158318,0.01533912867307663,0.43430444598197937
0.18498659517426275,0.23,0,-0.77,0.9496717,0.024866610765457153,0.4439685046672821
0.18716577540106952,0.24,1,-0.76,0.94960504,0.015708839520812035,0.45309460163116455
0.18666666666666668,0.24,0,-0.76,0.9495317139999999,0.017259135842323303,0.45785433053970337
0.18617021276595744,0.24,0,-0.76,0.9493717300000001,0.01637718826532364,0.456217497587204
0.1856763925729443,0.24,0,-0.76,0.949245076,0.01692049577832222,0.4452010691165924
0.18518518518518517,0.24,0,-0.76,0.948991768,0.01913115195930004,0.4613286256790161
0.18469656992084432,0.24,0,-0.76,0.948918442,0.016414253041148186,0.466824471950531
0.18421052631578946,0.24,0,-0.76,0.948791788,0.015234425663948059,0.4626651406288147
0.1837270341207349,0.23,0,-0.77,0.94870513,0.013117603957653046,0.4494090676307678
0.18324607329842932,0.23,0,-0.77,0.9486651340000001,0.01768239587545395,0.45158565044403076
0.18276762402088773,0.23,0,-0.77,0.9485518119999999,0.012347128242254257,0.429159551858902
0.18229166666666666,0.23,0,-0.77,0.948411826,0.01754079945385456,0.4740983545780182
0.18181818181818182,0.23,0,-0.77,0.948145186,0.023337528109550476,0.44789305329322815
0.18393782383419688,0.24,1,-0.76,0.948051862,0.01805478148162365,0.45501530170440674
0.1834625322997416,0.23,0,-0.77,0.947945206,0.012798801064491272,0.45353683829307556
0.18298969072164947,0.23,0,-0.77,0.9477852219999999,0.011785279028117657,0.4557896554470062
0.18251928020565553,0.23,0,-0.77,0.947731894,0.010343746282160282,0.45622923970222473
0.18205128205128204,0.23,0,-0.77,0.947558578,0.021038925275206566,0.4577934443950653
0.1815856777493606,0.23,0,-0.77,0.94747192,0.011573612689971924,0.4340241253376007
0.18112244897959184,0.23,0,-0.77,0.947431924,0.012257430702447891,0.4538654685020447
0.1806615776081425,0.23,0,-0.77,0.947325268,0.01301033329218626,0.4452929198741913
0.1802030456852792,0.22,0,-0.78,0.947258608,0.013844660483300686,0.45994630455970764
0.17974683544303796,0.22,0,-0.78,0.9471052900000001,0.014519741758704185,0.4386884272098541
0.17929292929292928,0.21,0,-0.79,0.946925308,0.01605036109685898,0.462359756231308
0.17884130982367757,0.2,0,-0.8,0.9467986540000001,0.011528123170137405,0.4426671266555786
0.17839195979899497,0.2,0,-0.8,0.94670533,0.01350872777402401,0.46958228945732117
0.18295739348370926,0.22,2,-0.78,0.9466653340000001,0.019825268536806107,0.4545988440513611
0.1825,0.22,0,-0.78,0.946485352,0.024965137243270874,0.5334445238113403
0.18204488778054864,0.22,0,-0.78,0.9464320239999999,0.011798600666224957,0.5413910150527954
0.18159203980099503,0.21,0,-0.79,0.946385362,0.01947324350476265,0.5645579099655151
0.18114143920595532,0.21,0,-0.79,0.946225378,0.016185609623789787,0.5464800000190735
0.1806930693069307,0.21,0,-0.79,0.946025398,0.017599422484636307,0.5636372566223145
0.18024691358024691,0.21,0,-0.79,0.9459654040000001,0.017721597105264664,0.5308177471160889
0.17980295566502463,0.21,0,-0.79,0.9458320840000001,0.01967567391693592,0.5481027960777283
0.17936117936117937,0.2,0,-0.8,0.945752092,0.02145514450967312,0.5419643521308899
0.17892156862745098,0.2,0,-0.8,0.94560544,0.0185808464884758,0.5582146048545837
0.1784841075794621,0.19,0,-0.81,0.945485452,0.020329123362898827,0.5393872261047363
0.17804878048780487,0.19,0,-0.81,0.945418792,0.014316821470856667,0.5420312881469727
0.17761557177615572,0.19,0,-0.81,0.945358798,0.016827832907438278,0.5542030334472656
0.17718446601941748,0.19,0,-0.81,0.945192148,0.019326288253068924,0.5733534693717957
0.17675544794188863,0.19,0,-0.81,0.9451321540000001,0.02064415067434311,0.5793354511260986
0.17632850241545894,0.19,0,-0.81,0.944898844,0.01752503588795662,0.5608718395233154
0.1783132530120482,0.19,1,-0.81,0.944845516,0.018901336938142776,0.561394214630127
0.1778846153846154,0.19,0,-0.81,0.944785522,0.020842349156737328,0.5437279343605042
0.1774580335731415,0.18,0,-0.82,0.9446188719999999,0.0216743852943182,0.5517570972442627
0.17703349282296652,0.18,0,-0.82,0.944558878,0.019853778183460236,0.5845589637756348
0.17899761336515513,0.19,1,-0.81,0.9442989039999999,0.02312980592250824,0.5634697675704956
0.17857142857142858,0.19,0,-0.81,0.94423891,0.011009134352207184,0.5447465181350708
0.17814726840855108,0.18,0,-0.82,0.944165584,0.02318854257464409,0.5506064891815186
0.17772511848341233,0.18,0,-0.82,0.94407226,0.013827058486640453,0.5527735948562622
0.1773049645390071,0.17,0,-0.83,0.943692298,0.01976383849978447,0.5450813174247742
0.17688679245283018,0.16,0,-0.84,0.943618972,0.01782960630953312,0.5652487874031067
0.17647058823529413,0.16,0,-0.84,0.943565644,0.01683521270751953,0.5972840785980225
0.176056338028169,0.16,0,-0.84,0.943339,0.024844352155923843,0.5531381964683533
0.1756440281030445,0.16,0,-0.84,0.943259008,0.026516545563936234,0.5619395971298218
0.17523364485981308,0.16,0,-0.84,0.943165684,0.037607766687870026,0.5901059508323669
0.17482517482517482,0.16,0,-0.84,0.94293904,0.020873509347438812,0.594395637512207
0.1744186046511628,0.15,0,-0.85,0.942832384,0.015664096921682358,0.5726584792137146
0.1740139211136891,0.15,0,-0.85,0.94270573,0.013727977871894836,0.5845752358436584
0.1736111111111111,0.15,0,-0.85,0.942632404,0.014829305931925774,0.5475891828536987
0.17321016166281755,0.15,0,-0.85,0.9425657439999999,0.020264064893126488,0.5570781826972961
0.1728110599078341,0.15,0,-0.85,0.942485752,0.01513541117310524,0.5619347095489502
0.1724137931034483,0.15,0,-0.85,0.942412426,0.014185409061610699,0.5653990507125854
0.1720183486238532,0.14,0,-0.86,0.942352432,0.01732286438345909,0.5738459825515747
0.17391304347826086,0.15,1,-0.85,0.9422991039999999,0.010684970766305923,0.5740524530410767
0.1735159817351598,0.15,0,-0.85,0.942232444,0.02019740268588066,0.5560185313224792
0.17312072892938496,0.15,0,-0.85,0.942119122,0.016509389504790306,0.5704612135887146
0.17272727272727273,0.15,0,-0.85,0.94203913,0.015796754509210587,0.5734313130378723
0.17233560090702948,0.15,0,-0.85,0.9419924679999999,0.014439640566706657,0.553368091583252
0.17194570135746606,0.15,0,-0.85,0.941932474,0.015034536831080914,0.5273067951202393
0.17155756207674944,0.15,0,-0.85,0.941879146,0.018168851733207703,0.5548467040061951
0.17117117117117117,0.15,0,-0.85,0.941692498,0.016822049394249916,0.5420876741409302
0.1707865168539326,0.15,0,-0.85,0.941632504,0.02680516242980957,0.5483314394950867
0.17040358744394618,0.15,0,-0.85,0.9413991939999999,0.015454995445907116,0.5653527975082397
0.17002237136465326,0.12,0,-0.88,0.941319202,0.016723757609725,0.5355680584907532
0.16964285714285715,0.11,0,-0.89,0.941185882,0.020384803414344788,0.561607301235199
0.16926503340757237,0.11,0,-0.89,0.940925908,0.021915270015597343,0.5694013833999634
0.1688888888888889,0.11,0,-0.89,0.940825918,0.017471635714173317,0.5502763986587524
0.16851441241685144,0.11,0,-0.89,0.940632604,0.019553929567337036,0.5422731041908264
0.168141592920354,0.11,0,-0.89,0.940592608,0.027178054675459862,0.5729445219039917
0.16777041942604856,0.11,0,-0.89,0.9404992839999999,0.016021504998207092,0.5579268336296082
0.16740088105726872,0.11,0,-0.89,0.940392628,0.0133298859000206,0.5701164603233337
0.16923076923076924,0.12,1,-0.88,0.940159318,0.02322743646800518,0.5467600226402283
0.16885964912280702,0.12,0,-0.88,0.940085992,0.015113268047571182,0.5695787072181702
0.16849015317286653,0.12,0,-0.88,0.93990601,0.022234126925468445,0.5540142059326172
0.16812227074235808,0.12,0,-0.88,0.9398326840000001,0.014822571538388729,0.5817599296569824
0.16775599128540306,0.11,0,-0.89,0.93963937,0.014244869351387024,0.5697465538978577
0.1673913043478261,0.11,0,-0.89,0.939486052,0.018373990431427956,0.5609688758850098
0.16702819956616052,0.11,0,-0.89,0.939426058,0.011684661731123924,0.5691391825675964
0.16666666666666666,0.11,0,-0.89,0.939292738,0.020299581810832024,0.5555011034011841
0.16630669546436286,0.1,0,-0.9,0.93893944,0.023196082562208176,0.5056392550468445
0.16594827586206898,0.1,0,-0.9,0.938586142,0.021684106439352036,0.5452520847320557
0.16559139784946236,0.09,0,-0.91,0.93850615,0.014692130498588085,0.5609050393104553
0.16523605150214593,0.09,0,-0.91,0.938392828,0.01450873352587223,0.5758107900619507
0.16488222698072805,0.08,0,-0.92,0.9383128359999999,0.015422716736793518,0.57878577709198
0.16452991452991453,0.08,0,-0.92,0.938219512,0.01569831185042858,0.5438850522041321
0.16417910447761194,0.08,0,-0.92,0.93783955,0.02356606349349022,0.5641689300537109
0.16382978723404254,0.08,0,-0.92,0.937759558,0.01496752630919218,0.5422940254211426
0.16560509554140126,0.09,1,-0.91,0.937719562,0.013778108172118664,0.5513544082641602
0.1652542372881356,0.09,0,-0.91,0.9376729,0.012530364096164703,0.5595851540565491
0.1649048625792812,0.09,0,-0.91,0.937626238,0.008859082125127316,0.5419439673423767
0.16666666666666666,0.09,1,-0.91,0.93717295,0.025097843259572983,0.5600563883781433
0.16842105263157894,0.1,1,-0.9,0.9370929579999999,0.01131296344101429,0.5614059567451477
0.17016806722689076,0.11,1,-0.89,0.93703963,0.021577704697847366,0.5788699984550476
0.16981132075471697,0.11,0,-0.89,0.9368529819999999,0.027045724913477898,0.5663109421730042
0.1694560669456067,0.11,0,-0.89,0.936659668,0.022992786020040512,0.6018414497375488
0.17118997912317327,0.12,1,-0.88,0.9366263380000001,0.017046350985765457,0.59293532371521
0.17291666666666666,0.13,1,-0.87,0.9364463559999999,0.020620470866560936,0.5813186764717102
0.17255717255717257,0.13,0,-0.87,0.9363796959999999,0.011436235159635544,0.5621957182884216
0.17219917012448133,0.13,0,-0.87,0.93630637,0.017306115478277206,0.5492552518844604
0.17184265010351968,0.13,0,-0.87,0.936253042,0.016868598759174347,0.5685475468635559
0.17148760330578514,0.13,0,-0.87,0.936019732,0.018124695867300034,0.5454020500183105
0.1711340206185567,0.13,0,-0.87,0.935886412,0.01659262925386429,0.5829135775566101
0.17078189300411523,0.12,0,-0.88,0.935813086,0.015870869159698486,0.5648846626281738
0.1704312114989733,0.12,0,-0.88,0.935759758,0.017960738390684128,0.5642065405845642
0.17008196721311475,0.12,0,-0.88,0.935693098,0.020670277997851372,0.5741494297981262
0.16973415132924335,0.12,0,-0.88,0.935633104,0.012516535818576813,0.5578065514564514
0.16938775510204082,0.12,0,-0.88,0.935559778,0.015452122315764427,0.5277357697486877
0.1710794297352342,0.13,1,-0.87,0.935413126,0.019573651254177094,0.5383408069610596
0.17073170731707318,0.13,0,-0.87,0.9353264680000001,0.010426988825201988,0.5339679718017578
0.17038539553752535,0.13,0,-0.87,0.934999834,0.022531524300575256,0.5677610039710999
0.1700404858299595,0.13,0,-0.87,0.934519882,0.01896548643708229,0.5473278164863586
0.1696969696969697,0.13,0,-0.87,0.934213246,0.02832828089594841,0.5460891127586365
0.1693548387096774,0.13,0,-0.87,0.934166584,0.011391479521989822,0.5379083752632141
0.16901408450704225,0.13,0,-0.87,0.933866614,0.02094143256545067,0.5521689653396606
0.1686746987951807,0.13,0,-0.87,0.933779956,0.00970536470413208,0.5407650470733643
0.17034068136272545,0.12,1,-0.88,0.9335999739999999,0.01758415624499321,0.5627778172492981
0.17,0.12,0,-0.88,0.933286672,0.029469093307852745,0.6511824131011963
0.16966067864271456,0.12,0,-0.88,0.93317335,0.02579006552696228,0.6483240127563477
0.1693227091633466,0.12,0,-0.88,0.93310669,0.019116804003715515,0.6464945077896118
0.16898608349900596,0.12,0,-0.88,0.933020032,0.024126335978507996,0.6948784589767456
0.16865079365079366,0.12,0,-0.88,0.93297337,0.036506764590740204,0.6714670658111572
0.16831683168316833,0.12,0,-0.88,0.932846716,0.026191256940364838,0.6375781893730164
