mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.09183673469387756,0.11,0,-0.879,0.9921447856000001,0.4026585519313812,7.8789825439453125
0.09152542372881356,0.11,0,-0.8795999999999999,0.9921087892,0.6537599563598633,8.24983024597168
0.09121621621621621,0.11,0,-0.8795999999999999,0.99210079,0.5820393562316895,8.553576469421387
0.09090909090909091,0.11,0,-0.8794,0.9920647936,0.2941438853740692,8.205375671386719
0.09060402684563758,0.11,0,-0.8794,0.9920567944,0.16017113626003265,8.251309394836426
0.0903010033444816,0.11,0,-0.879,0.9920247976000001,0.635733962059021,8.182438850402832
0.09,0.11,0,-0.8787999999999999,0.9919848016,0.39882892370224,8.31216812133789
0.08970099667774087,0.1,0,-0.8887999999999999,0.9919688031999999,0.44653186202049255,7.956105709075928
0.08940397350993377,0.1,0,-0.8887999999999999,0.9919568044,0.22819356620311737,8.16260814666748
0.0891089108910891,0.1,0,-0.889,0.991920808,0.4847073256969452,8.152959823608398
0.08881578947368421,0.1,0,-0.889,0.9919048096,0.23796793818473816,8.376815795898438
0.09180327868852459,0.11,1,-0.8794,0.9918488151999999,0.8909560441970825,8.244382858276367
0.0915032679738562,0.11,0,-0.8792,0.9917848216,0.664353609085083,8.13870620727539
0.09120521172638436,0.11,0,-0.8794,0.991760824,0.7807421684265137,8.399703979492188
0.09090909090909091,0.1,0,-0.8886,0.9916888312000001,0.8888406157493591,8.200531005859375
0.09061488673139159,0.1,0,-0.888,0.9916328367999999,0.5767118334770203,8.102010726928711
0.09032258064516129,0.1,0,-0.8876000000000001,0.9915968404000001,0.519257664680481,8.266496658325195
0.09003215434083602,0.1,0,-0.8876000000000001,0.9915888412,0.5363991260528564,8.156567573547363
0.08974358974358974,0.1,0,-0.888,0.9915648436,0.6842233538627625,8.533133506774902
0.0926517571884984,0.11,1,-0.8774,0.9915128487999999,0.8666428923606873,8.405264854431152
0.09235668789808917,0.11,0,-0.8767999999999999,0.9914648536,0.3751820921897888,7.985605716705322
0.09523809523809523,0.12,1,-0.8667999999999999,0.9914168583999999,0.7388225793838501,7.989016056060791
0.0949367088607595,0.12,0,-0.8667999999999999,0.9914088592,0.13096296787261963,8.277121543884277
0.0946372239747634,0.12,0,-0.867,0.9913968604,1.4617211818695068,8.13579273223877
0.09748427672955975,0.13,1,-0.8567999999999999,0.9913528648,1.1846113204956055,8.370018005371094
0.09717868338557993,0.13,0,-0.8567999999999999,0.991320868,0.4184497594833374,8.402511596679688
0.096875,0.13,0,-0.8558,0.9912608740000001,1.5243866443634033,8.702288627624512
0.09657320872274143,0.13,0,-0.8558,0.9912368764,0.7161600589752197,8.164990425109863
0.09627329192546584,0.12,0,-0.8656,0.9912048795999999,0.3887035846710205,8.497589111328125
0.09907120743034056,0.12,1,-0.8656,0.9911728828,0.6756844520568848,8.3264799118042
0.09876543209876543,0.11,0,-0.8756,0.991140886,0.3677952289581299,8.227294921875
0.09846153846153846,0.11,0,-0.8756,0.9911128888,0.6800417304039001,8.160614967346191
0.09815950920245399,0.11,0,-0.8756,0.9910848916,0.5008407831192017,8.22955322265625
0.09785932721712538,0.11,0,-0.8756,0.9910768924,0.9434559345245361,8.412161827087402
0.0975609756097561,0.11,0,-0.8756,0.9910488952000001,1.087895154953003,8.012578010559082
0.0972644376899696,0.11,0,-0.8759999999999999,0.991040896,0.27953600883483887,8.286972999572754
0.1,0.12,1,-0.8656,0.9909929008,0.6433707475662231,8.385590553283691
0.09969788519637462,0.12,0,-0.8656,0.9909729027999999,0.3376190662384033,8.312861442565918
0.10240963855421686,0.13,1,-0.8553999999999999,0.9909449056,0.41929301619529724,8.057470321655273
0.1021021021021021,0.13,0,-0.8553999999999999,0.9909369064,0.29458481073379517,8.160965919494629
0.10179640718562874,0.13,0,-0.8556,0.990920908,0.35126203298568726,8.363301277160645
0.10149253731343283,0.13,0,-0.8556,0.9908849116,0.505659818649292,8.235103607177734
0.10119047619047619,0.13,0,-0.8556,0.9908569144,0.5686986446380615,8.364766120910645
0.10089020771513353,0.13,0,-0.8556,0.9908289172,0.9120020866394043,7.791083812713623
0.10059171597633136,0.13,0,-0.8556,0.9908169184000001,0.4654451310634613,8.069153785705566
0.10029498525073746,0.13,0,-0.856,0.9907769224,0.3416938781738281,8.136293411254883
0.1,0.13,0,-0.856,0.9907689232,0.15719503164291382,8.143095016479492
0.09970674486803519,0.13,0,-0.856,0.9907129288000001,0.33304959535598755,8.491756439208984
0.1023391812865497,0.14,1,-0.8458,0.9906489352,0.25076016783714294,8.204782485961914
0.10204081632653061,0.14,0,-0.8453999999999999,0.9906209380000001,0.9136263132095337,8.191055297851562
0.10174418604651163,0.14,0,-0.8453999999999999,0.9906049396000001,0.21342790126800537,8.334515571594238
0.10144927536231885,0.14,0,-0.846,0.9905769424,0.8663036823272705,8.05169677734375
0.10115606936416185,0.14,0,-0.846,0.9905689432,0.6499999761581421,8.169066429138184
0.10086455331412104,0.13,0,-0.856,0.9905609439999999,0.457790732383728,8.407976150512695
0.10057471264367816,0.13,0,-0.856,0.9905529448,0.4117250144481659,8.373425483703613
0.10028653295128939,0.12,0,-0.8658,0.9905209479999999,0.5707443952560425,7.972684860229492
0.1,0.12,0,-0.8662000000000001,0.9905049496,0.6312738656997681,8.110973358154297
0.09971509971509972,0.12,0,-0.8664000000000001,0.9904809520000001,0.6044695377349854,8.199996948242188
0.09943181818181818,0.12,0,-0.8664000000000001,0.9904569544,0.3652256727218628,8.363166809082031
0.09915014164305949,0.12,0,-0.8664000000000001,0.9904289572,0.34990543127059937,8.317852973937988
0.09887005649717515,0.12,0,-0.8665999999999999,0.99040096,0.6699608564376831,8.162797927856445
0.09859154929577464,0.12,0,-0.8665999999999999,0.9903889612000001,1.4862908124923706,8.336979866027832
0.09831460674157304,0.12,0,-0.8665999999999999,0.9903569644,1.5689661502838135,7.952483654022217
0.09803921568627451,0.12,0,-0.8665999999999999,0.990340966,0.9018701314926147,8.519186019897461
0.1005586592178771,0.13,1,-0.8565999999999999,0.99030097,0.3700394630432129,8.290221214294434
0.10027855153203342,0.13,0,-0.8572,0.9902769724,0.5357242822647095,8.10936164855957
0.1,0.13,0,-0.8573999999999999,0.9902569744,0.632522702217102,8.408042907714844
0.0997229916897507,0.13,0,-0.8572,0.9902329768,0.45572909712791443,7.798264980316162
0.09944751381215469,0.13,0,-0.8572,0.9902089792,0.7730745673179626,8.603816032409668
0.09917355371900827,0.13,0,-0.8572,0.9901929808,1.2884867191314697,7.722482681274414
0.0989010989010989,0.13,0,-0.857,0.990140986,0.5742447376251221,8.215389251708984
0.09863013698630137,0.13,0,-0.857,0.9901329868000001,0.22346358001232147,8.305419921875
0.09836065573770492,0.13,0,-0.857,0.9901129888,0.8875762820243835,7.979131698608398
0.09809264305177112,0.13,0,-0.857,0.9900849916,0.6961450576782227,8.28443717956543
0.09782608695652174,0.13,0,-0.857,0.9900729927999999,0.6425412893295288,8.18261432647705
0.0975609756097561,0.12,0,-0.8667999999999999,0.9900289972,0.5903253555297852,8.43300724029541
0.0972972972972973,0.12,0,-0.8667999999999999,0.9900089992,0.2469746470451355,8.235979080200195
0.09703504043126684,0.12,0,-0.8672,0.9899970003999999,0.11644212901592255,7.893767833709717
0.0967741935483871,0.11,0,-0.8772,0.9899650036,0.3786337375640869,8.34518814086914
0.09651474530831099,0.11,0,-0.8772,0.9899290072,1.452744483947754,8.065223693847656
0.0962566844919786,0.11,0,-0.877,0.98990101,0.42882513999938965,8.219987869262695
0.096,0.1,0,-0.887,0.9898650136,0.41511863470077515,8.388697624206543
0.09574468085106383,0.1,0,-0.8867999999999999,0.9898410160000001,0.24744582176208496,8.007832527160645
0.09549071618037135,0.1,0,-0.8856,0.9897930208,0.6058664917945862,8.273893356323242
0.09523809523809523,0.1,0,-0.8852,0.9897530247999999,0.4523465633392334,8.409505844116211
0.09762532981530343,0.11,1,-0.8752,0.9897370263999999,0.19280901551246643,8.37888240814209
0.09736842105263158,0.11,0,-0.8758,0.9897170284000001,0.33128196001052856,8.022311210632324
0.09711286089238845,0.11,0,-0.8758,0.9897050296000001,0.28877443075180054,8.445866584777832
0.0968586387434555,0.11,0,-0.8754000000000001,0.9896610339999999,0.47349613904953003,8.059046745300293
0.09660574412532637,0.1,0,-0.8852,0.9896370364,0.7721799612045288,8.3617582321167
0.09635416666666667,0.1,0,-0.885,0.9896130388000001,0.9420566558837891,7.969475746154785
0.09610389610389611,0.1,0,-0.8848,0.9895890412,0.38082432746887207,8.422134399414062
0.09844559585492228,0.11,1,-0.8748,0.9895650436,0.7180798053741455,8.165136337280273
0.09819121447028424,0.11,0,-0.8748,0.9895570444,0.48932260274887085,8.310934066772461
0.0979381443298969,0.11,0,-0.8748,0.9895290472,2.000497817993164,8.161499977111816
0.09768637532133675,0.11,0,-0.8748,0.9894890512000001,0.8651697635650635,8.301811218261719
0.09743589743589744,0.11,0,-0.8752,0.989481052,0.45103639364242554,8.276627540588379
0.09718670076726342,0.11,0,-0.8754000000000001,0.9894570544,0.3972652852535248,8.203054428100586
0.09693877551020408,0.11,0,-0.8754000000000001,0.9894290572,0.525477409362793,8.17361831665039
0.09669211195928754,0.11,0,-0.8754000000000001,0.9894130588,0.638328492641449,8.352566719055176
0.09644670050761421,0.11,0,-0.8756,0.9894050595999999,0.20046059787273407,8.207562446594238
0.09620253164556962,0.11,0,-0.8759999999999999,0.9893930608,0.22557246685028076,8.020508766174316
0.09595959595959595,0.11,0,-0.8759999999999999,0.9893770624,2.4992475509643555,7.882926940917969
0.09571788413098237,0.11,0,-0.8762000000000001,0.9893490652,1.0639705657958984,8.27364730834961
0.09547738693467336,0.11,0,-0.8759999999999999,0.9893170684,1.2329310178756714,8.331212043762207
0.09523809523809523,0.11,0,-0.8764,0.9892890712,0.6051862239837646,8.220160484313965
0.095,0.11,0,-0.8765999999999999,0.9892690732,0.4604479968547821,8.06218147277832
0.09476309226932668,0.11,0,-0.8765999999999999,0.9892490752,0.28418487310409546,8.330601692199707
0.0945273631840796,0.11,0,-0.8765999999999999,0.989241076,0.18514606356620789,8.19229507446289
0.09429280397022333,0.11,0,-0.8765999999999999,0.9892250776,0.295447438955307,8.012925148010254
0.09405940594059406,0.11,0,-0.8765999999999999,0.9891970804,0.3919963240623474,8.270764350891113
0.09382716049382717,0.1,0,-0.8862000000000001,0.9891690832000001,1.349947452545166,7.940062522888184
0.09359605911330049,0.1,0,-0.8867999999999999,0.989161084,0.23134168982505798,8.292421340942383
0.09336609336609336,0.1,0,-0.8867999999999999,0.9891330868,0.36299586296081543,8.00531005859375
0.09313725490196079,0.1,0,-0.8876000000000001,0.98910109,0.5496445894241333,8.542895317077637
0.09290953545232274,0.1,0,-0.8884000000000001,0.9890690931999999,0.4119552969932556,8.00117301940918
0.09268292682926829,0.1,0,-0.8887999999999999,0.9890290972,0.4655402600765228,8.081339836120605
0.09245742092457421,0.1,0,-0.8884000000000001,0.9889771023999999,0.4675849378108978,8.034435272216797
0.09223300970873786,0.1,0,-0.8884000000000001,0.9889651036,0.3793533444404602,8.20782470703125
0.09443099273607748,0.1,1,-0.889,0.9889331068,0.3334744870662689,8.408102989196777
0.09420289855072464,0.1,0,-0.8896,0.9889171084,0.5029284954071045,8.538915634155273
0.09397590361445783,0.09,0,-0.8996,0.9888771124,0.16268423199653625,8.330265045166016
0.09375,0.09,0,-0.8996,0.9888531147999999,0.3892749547958374,8.055214881896973
0.09352517985611511,0.09,0,-0.8994,0.988821118,2.491147041320801,8.429258346557617
0.09330143540669857,0.08,0,-0.9096,0.9888091192,0.1340021789073944,8.449517250061035
0.09307875894988067,0.08,0,-0.9092,0.9887851216,0.6971511244773865,8.129416465759277
0.09285714285714286,0.08,0,-0.9102,0.9887611239999999,0.2248384654521942,8.591106414794922
0.09263657957244656,0.08,0,-0.9102,0.9887371264,0.30420732498168945,8.233683586120605
0.0924170616113744,0.08,0,-0.9104000000000001,0.9886891312,0.9431538581848145,8.17530345916748
0.09219858156028368,0.07,0,-0.9204000000000001,0.9886731328,0.7521671652793884,8.505500793457031
0.09198113207547169,0.07,0,-0.92,0.9886251375999999,0.5521256923675537,8.233120918273926
0.09176470588235294,0.07,0,-0.92,0.9886091392,0.46423739194869995,8.170766830444336
0.09389671361502347,0.08,1,-0.9104000000000001,0.9885891412000001,0.23464302718639374,8.126914024353027
0.0936768149882904,0.08,0,-0.9102,0.9885571444,0.29629749059677124,8.16745662689209
0.09345794392523364,0.08,0,-0.9102,0.9885331467999999,0.5726801156997681,8.408860206604004
0.09324009324009325,0.08,0,-0.91,0.9885091492000001,1.452947974205017,7.775054454803467
0.09302325581395349,0.07,0,-0.92,0.9884251575999999,1.0980714559555054,8.207287788391113
0.09280742459396751,0.07,0,-0.9196,0.9883771624000001,0.9728456735610962,8.091482162475586
0.09259259259259259,0.06,0,-0.9292,0.9883291672,1.6580708026885986,8.3789644241333
0.09237875288683603,0.06,0,-0.9292,0.9883091692,0.29749488830566406,7.937703609466553
0.09216589861751152,0.06,0,-0.9292,0.9882931707999999,0.2119605541229248,8.542068481445312
0.09425287356321839,0.07,1,-0.9192,0.9882371764,0.9190908670425415,8.199211120605469
0.09403669724770643,0.07,0,-0.9192,0.9882171784,0.20746438205242157,7.784972190856934
0.09610983981693363,0.08,1,-0.9086,0.9881811819999999,0.6562643051147461,8.064257621765137
0.0958904109589041,0.08,0,-0.9086,0.9881691832,0.25129416584968567,8.018994331359863
0.09567198177676538,0.08,0,-0.9081999999999999,0.9881451856,0.6661950349807739,8.292381286621094
0.09545454545454546,0.08,0,-0.9081999999999999,0.9881371864,0.5423056483268738,7.996974468231201
0.09750566893424037,0.09,1,-0.8984000000000001,0.9880891911999999,0.9378613829612732,8.088675498962402
0.09728506787330317,0.08,0,-0.9087999999999999,0.9880451956,0.506919264793396,8.276246070861816
0.09706546275395034,0.08,0,-0.9092,0.9880091992,0.5859088897705078,8.260615348815918
0.09684684684684684,0.08,0,-0.9092,0.9879732028,0.37407994270324707,8.034053802490234
0.09662921348314607,0.08,0,-0.9087999999999999,0.9879332068000001,0.6570768356323242,8.314841270446777
0.09865470852017937,0.09,1,-0.8984000000000001,0.9878972104,0.506083071231842,8.57910442352295
0.09843400447427293,0.09,0,-0.8984000000000001,0.9878532148,0.5667617917060852,8.211329460144043
0.09821428571428571,0.09,0,-0.8984000000000001,0.9878172184,1.0372364521026611,8.055338859558105
0.09799554565701558,0.09,0,-0.8986,0.9877972204,0.4609679579734802,8.37275505065918
0.09777777777777778,0.09,0,-0.8986,0.987781222,1.3945010900497437,8.5630521774292
0.0975609756097561,0.09,0,-0.8986,0.9877692231999999,0.49579083919525146,8.144493103027344
0.09734513274336283,0.09,0,-0.8986,0.987761224,0.29830658435821533,7.771235942840576
0.09713024282560706,0.09,0,-0.8986,0.9877412259999999,0.8249930143356323,8.341276168823242
0.09691629955947137,0.09,0,-0.8986,0.9877092292,0.48740154504776,8.397175788879395
0.0967032967032967,0.09,0,-0.8986,0.9876852316,0.289298415184021,8.202752113342285
0.09649122807017543,0.09,0,-0.8986,0.9876772324,0.4510054588317871,8.081116676330566
0.0962800875273523,0.09,0,-0.8986,0.9876572344,0.2414412498474121,8.186705589294434
0.09606986899563319,0.08,0,-0.9086,0.9876492351999999,0.3112500309944153,8.245271682739258
0.09586056644880174,0.08,0,-0.9086,0.9876372364,0.19109579920768738,8.289690017700195
0.09565217391304348,0.08,0,-0.9086,0.9875852416,0.47987842559814453,8.308709144592285
0.09544468546637744,0.08,0,-0.9087999999999999,0.9875452456,0.48450157046318054,8.097124099731445
0.09523809523809523,0.08,0,-0.9087999999999999,0.9875372464,0.5895899534225464,8.013941764831543
0.09503239740820735,0.08,0,-0.9086,0.9875132487999999,0.461168110370636,8.427221298217773
0.09482758620689655,0.08,0,-0.9092,0.987481252,0.23707112669944763,8.202463150024414
0.09462365591397849,0.08,0,-0.9092,0.9874692532,1.2128486633300781,8.325048446655273
0.0944206008583691,0.08,0,-0.9092,0.987441256,0.5474938750267029,8.260087013244629
0.09421841541755889,0.08,0,-0.9094,0.9874132588,1.3139994144439697,8.082347869873047
0.09615384615384616,0.09,1,-0.8994,0.9874052595999999,0.23059901595115662,8.476442337036133
0.09594882729211088,0.09,0,-0.8996,0.9873852616000001,0.3940368890762329,8.433805465698242
0.09574468085106383,0.09,0,-0.8996,0.987361264,0.21127161383628845,8.177370071411133
0.09554140127388536,0.09,0,-0.8996,0.9873372664,0.36511558294296265,8.367095947265625
0.09533898305084745,0.09,0,-0.9,0.9873132687999999,0.15622344613075256,8.362565040588379
0.09513742071881606,0.09,0,-0.9,0.9873052696,0.1247529610991478,8.361211776733398
0.0970464135021097,0.1,1,-0.8904000000000001,0.9872612740000001,0.6102085113525391,8.483864784240723
0.09894736842105263,0.11,1,-0.88,0.987221278,1.08127760887146,8.028946876525879
0.09873949579831932,0.11,0,-0.8802,0.98720128,0.3398674428462982,8.515223503112793
0.09853249475890985,0.11,0,-0.8814,0.9871772824,1.5823506116867065,7.781048774719238
0.100418410041841,0.12,1,-0.8717999999999999,0.9871412860000001,0.46795713901519775,8.277064323425293
0.10020876826722339,0.11,0,-0.8817999999999999,0.9870732928,0.7838281393051147,8.219271659851074
0.1,0.11,0,-0.8817999999999999,0.9870252976,1.0023425817489624,8.268003463745117
0.0997920997920998,0.11,0,-0.8817999999999999,0.9870092992,0.5107114911079407,8.167266845703125
0.0995850622406639,0.11,0,-0.8826,0.9869853016,0.36775073409080505,8.59887409210205
0.09937888198757763,0.11,0,-0.8826,0.9869253076,0.6256589293479919,8.004862785339355
0.09917355371900827,0.11,0,-0.8828,0.9869133088,0.5184550285339355,8.208314895629883
0.09896907216494845,0.11,0,-0.883,0.9868933108,0.884441077709198,8.354445457458496
0.09876543209876543,0.1,0,-0.893,0.9868533147999999,1.0685904026031494,8.34375286102295
0.09856262833675565,0.1,0,-0.8926000000000001,0.9868293172,0.4790070950984955,8.234140396118164
0.09836065573770492,0.1,0,-0.8924,0.9868053196000001,1.2649500370025635,8.172869682312012
0.10020449897750511,0.11,1,-0.882,0.9867693232,0.22363518178462982,8.017579078674316
0.10204081632653061,0.12,1,-0.872,0.9867293272000001,0.4510076642036438,8.462843894958496
0.10183299389002037,0.12,0,-0.872,0.9867093292,0.846355676651001,7.795382022857666
0.1016260162601626,0.12,0,-0.8715999999999999,0.986681332,0.5639083981513977,8.223494529724121
